timestamp,close,volume
2024-07-25,0.6984,82804101.6
2024-07-26,0.7264,34797205.3
2024-07-27,0.7209,33865901.1
2024-07-28,0.7124,18002781.9
2024-07-29,0.7038,40943292.4
2024-07-30,0.6781,26351802.1
2024-07-31,0.6575,32546815.1
2024-08-01,0.6538,57530407.4
2024-08-02,0.6034,48669052.0
2024-08-03,0.6072,58662150.9
2024-08-04,0.5651,64085245.8
2024-08-05,0.4818,321232723.5
2024-08-06,0.5027,97347133.9
2024-08-07,0.4847,73377662.9
2024-08-08,0.5548,70594980.9
2024-08-09,0.5774,94995162.9
2024-08-10,0.5773,50268783.6
2024-08-11,0.5521,54476821.1
2024-08-12,0.5892,71398366.6
2024-08-13,0.5789,43145268.4
2024-08-14,0.5617,57301949.2
2024-08-15,0.5359,54818059.9
2024-08-16,0.5335,39518861.4
2024-08-17,0.5402,18464408.2
2024-08-18,0.537,24095582.6
2024-08-19,0.5404,35212149.4
2024-08-20,0.5353,46490798.5
2024-08-21,0.5528,46851310.1
2024-08-22,0.5617,49073388.5
2024-08-23,0.6027,68546709.3
2024-08-24,0.6216,69988707.5
2024-08-25,0.5976,52253259.3
2024-08-26,0.5711,54469415.6
2024-08-27,0.5253,74831487.4
2024-08-28,0.522,75299125.1
2024-08-29,0.5129,41012369.9
2024-08-30,0.5138,57749952.8
2024-08-31,0.5141,17978638.3
2024-09-01,0.49,35296124.8
2024-09-02,0.5164,40271673.3
2024-09-03,0.4943,37522028.0
2024-09-04,0.4971,59525524.6
2024-09-05,0.4972,41024860.7
2024-09-06,0.4808,111376076.6
2024-09-07,0.5011,32413466.9
2024-09-08,0.5088,34014409.0
2024-09-09,0.524,43532307.8
2024-09-10,0.5335,46963074.2
2024-09-11,0.5144,58214290.0
2024-09-12,0.5248,40200531.0
2024-09-13,0.5371,49050690.0
2024-09-14,0.5306,25610328.0
2024-09-15,0.511,43404902.7
2024-09-16,0.5107,48340207.0
2024-09-17,0.5222,52590694.7
2024-09-18,0.5292,54836007.7
2024-09-19,0.5574,81419461.2
2024-09-20,0.5774,66436156.4
2024-09-21,0.6156,70221841.1
2024-09-22,0.6,56639949.6
2024-09-23,0.5987,67554239.2
2024-09-24,0.614,68870851.3
2024-09-25,0.5986,66497232.4
2024-09-26,0.62,87210385.5
2024-09-27,0.6678,90607335.8
2024-09-28,0.6473,51862964.0
2024-09-29,0.6454,43595740.2
2024-09-30,0.6042,67462185.9
2024-10-01,0.5506,112193266.3
2024-10-02,0.5317,72502355.1
2024-10-03,0.5336,66568308.0
2024-10-04,0.5652,47077536.2
2024-10-05,0.5501,31880443.7
2024-10-06,0.5595,28111615.7
2024-10-07,0.5492,62562479.3
2024-10-08,0.5405,52330611.6
2024-10-09,0.5215,43129014.1
2024-10-10,0.5256,47191743.0
2024-10-11,0.5342,52541209.3
2024-10-12,0.5379,66477775.6
2024-10-13,0.5295,75567909.3
2024-10-14,0.5647,95141153.9
2024-10-15,0.5677,109822801.5
2024-10-16,0.5573,92491931.6
2024-10-17,0.5469,58969438.3
2024-10-18,0.5635,47768366.9
2024-10-19,0.5662,30727259.2
2024-10-20,0.6129,94985918.5
2024-10-21,0.5881,64126905.9
2024-10-22,0.58,50577555.8
2024-10-23,0.5597,62472936.0
2024-10-24,0.5611,42303274.9
2024-10-25,0.5069,100223344.9
2024-10-26,0.5144,56559238.7
2024-10-27,0.5195,28036756.7
2024-10-28,0.5225,62460905.1
2024-10-29,0.5475,57942525.4
2024-10-30,0.5573,87086680.0
2024-10-31,0.527,51682765.1
2024-11-01,0.5195,55254610.1
2024-11-02,0.5045,27287154.2
2024-11-03,0.4823,79977965.8
2024-11-04,0.4733,53553089.0
2024-11-05,0.4904,50599700.7
2024-11-06,0.5486,125101047.3
2024-11-07,0.5807,147156809.3
2024-11-08,0.5915,100325508.4
2024-11-09,0.6197,102302821.4
2024-11-10,0.6287,181586374.7
2024-11-11,0.6712,188575428.5
2024-11-12,0.63,275068033.9
2024-11-13,0.6119,219108006.5
2024-11-14,0.5802,143196294.9
2024-11-15,0.6065,96920226.8
2024-11-16,0.7251,233479351.4
2024-11-17,0.6741,148928052.5
2024-11-18,0.7385,173745357.5
2024-11-19,0.6919,113438229.1
2024-11-20,0.6721,105850584.0
2024-11-21,0.7785,285781638.2
2024-11-22,0.8092,200693678.4
2024-11-23,0.8554,222892267.1
2024-11-24,0.8621,185904130.4
2024-11-25,0.9053,280116349.8
2024-11-26,0.8702,178910383.3
2024-11-27,0.9678,173309999.1
2024-11-28,0.9134,132599267.5
2024-11-29,0.9304,75553273.1
2024-11-30,0.9712,118455370.6
2024-12-01,0.9689,87276423.5
2024-12-02,1.0267,222775850.3
2024-12-03,1.0451,184633925.3
2024-12-04,1.1357,215840819.7
2024-12-05,1.1018,149659929.1
2024-12-06,1.1735,171464570.8
2024-12-07,1.1634,69002328.9
2024-12-08,1.1583,56456014.3
2024-12-09,0.9598,202043950.0
2024-12-10,0.9382,202860542.5
2024-12-11,0.9995,109594687.8
2024-12-12,1.0273,134010039.6
2024-12-13,1.0339,112016772.1
2024-12-14,0.984,77777749.5
2024-12-15,1.0168,73527805.4
2024-12-16,1.0027,126720580.2
2024-12-17,0.9482,96115228.8
2024-12-18,0.8612,130432817.7
2024-12-19,0.7799,181605982.1
2024-12-20,0.796,199170542.2
2024-12-21,0.7494,107655806.1
2024-12-22,0.747,75794218.5
2024-12-23,0.8004,101336884.2
2024-12-24,0.8183,54510440.4
2024-12-25,0.8055,46143577.6
2024-12-26,0.7534,58233632.5
2024-12-27,0.7607,65926857.7
2024-12-28,0.7759,26427612.6
2024-12-29,0.7423,30881279.7
2024-12-30,0.7333,58841461.3
2024-12-31,0.7222,39328189.6
2025-01-01,0.7461,31088378.8
2025-01-02,0.7759,54133406.7
2025-01-03,0.8345,54838071.4
2025-01-04,0.8947,102175888.6
2025-01-05,0.9162,73172219.1
2025-01-06,0.919,91848992.9
2025-01-07,0.8207,85957826.2
2025-01-08,0.7871,100540922.2
2025-01-09,0.7432,65108463.4
2025-01-10,0.748,68381339.8
2025-01-11,0.7441,40206838.3
2025-01-12,0.7304,31152249.6
2025-01-13,0.703,107723021.4
2025-01-14,0.7388,50503117.5
2025-01-15,0.7918,83120214.8
2025-01-16,0.7575,82014495.9
2025-01-17,0.8152,65485777.1
2025-01-18,0.7671,88580912.3
2025-01-19,0.6982,235504960.3
2025-01-20,0.6983,221505880.4
2025-01-21,0.7222,98689804.7
2025-01-22,0.7007,55554000.9
2025-01-23,0.7204,75855981.3
2025-01-24,0.6994,58623295.0
2025-01-25,0.7006,31378917.5
2025-01-26,0.6756,32869428.1
2025-01-27,0.6762,2830398.5
